-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	58	2	-2
-2	55	2	-2
-2	54	2	-2
-2	24	2	-2
-2	26	2	-2
-2	25	2	-2
-2	24	2	-2
-2	75	2	-2
-2	71	2	-2
-2	29	2	-2
-2	31	2	-2
-2	37	2	-2
-2	56	2	-2
-2	45	2	-2
-2	45	2	-2
-2	47	2	-2
-2	44	2	-2
-2	41	2	-2
-2	41	2	-2
-2	71	2	-2
-2	72	2	-2
-2	63	2	-2
-2	50	2	-2
-2	47	2	-2
-2	45	2	-2
-2	45	2	-2
-2	47	2	-2
-2	47	2	-2
-2	44	2	-2
-2	46	2	-2
-2	41	2	-2
-2	39	2	-2
-2	37	2	-2
-2	36	2	-2
-2	27	2	-2
-2	30	2	-2
-2	30	2	-2
-2	27	2	-2
-2	26	2	-2
-2	25	2	-2
-2	26	2	-2
-2	25	2	-2
-2	27	2	-2
-2	15	2	-2
-2	12	2	-2
-2	13	2	-2
-2	13	2	-2
-2	13	2	-2
-2	36	2	-2
-2	47	2	-2
-2	41	2	-2
-2	25	2	-2
-2	23	2	-2
-2	20	2	-2
-2	18	2	-2
-2	128	2	-2
-2	128	2	-2
-2	128	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-1.50000000000000	2.50000000000000	1.50000000000000	-2.50000000000000
-2	3	2	-2
-2.50000000000000	2.50000000000000	1.50000000000000	-1.50000000000000
-1.50000000000000	2.50000000000000	1.50000000000000	-2.50000000000000
-1.50000000000000	2.50000000000000	1.50000000000000	-2.50000000000000
-1.50000000000000	2.50000000000000	1.50000000000000	-2.50000000000000
-1.50000000000000	2.50000000000000	1.50000000000000	-2.50000000000000
-1.50000000000000	2.50000000000000	1.50000000000000	-2.50000000000000
-1.50000000000000	2.50000000000000	1.50000000000000	-2.50000000000000
-2	3	2	-2
-1.50000000000000	2.50000000000000	1.50000000000000	-2.50000000000000
-1.50000000000000	2.50000000000000	1.50000000000000	-2.50000000000000
-1.50000000000000	2.50000000000000	1.50000000000000	-2.50000000000000
-1.50000000000000	2.50000000000000	1.50000000000000	-2.50000000000000
-1.50000000000000	2.50000000000000	1.50000000000000	-2.50000000000000
-1.50000000000000	2.50000000000000	1.50000000000000	-1.50000000000000
-1.50000000000000	2.50000000000000	1.50000000000000	-2.50000000000000
-1.50000000000000	10.5000000000000	1.50000000000000	-2.50000000000000
-1.50000000000000	10.5000000000000	1.50000000000000	-1.50000000000000
-1.50000000000000	11.5000000000000	1.50000000000000	-2.50000000000000
-1.50000000000000	11.5000000000000	1.50000000000000	-2.50000000000000
-1.50000000000000	11.5000000000000	1.50000000000000	-1.50000000000000
-1.50000000000000	11.5000000000000	1.50000000000000	-2.50000000000000
-1.50000000000000	10.5000000000000	1.50000000000000	-2.50000000000000
-1.50000000000000	5.50000000000000	1.50000000000000	-1.50000000000000
-1.50000000000000	5.50000000000000	1.50000000000000	-2.50000000000000
-1.50000000000000	5.50000000000000	1.50000000000000	-1.50000000000000
-1.50000000000000	5.50000000000000	1.50000000000000	-1.50000000000000
-1.50000000000000	5.50000000000000	1.50000000000000	-2.50000000000000
-1.50000000000000	30.5000000000000	1.50000000000000	-1.50000000000000
-1.50000000000000	15.5000000000000	1.50000000000000	-1.50000000000000
-1.50000000000000	2.50000000000000	1.50000000000000	-1.50000000000000
-1.50000000000000	2.50000000000000	1.50000000000000	-1.50000000000000
-1.50000000000000	2.50000000000000	1.50000000000000	-2.50000000000000
-1.50000000000000	2.50000000000000	1.50000000000000	-2.50000000000000
-1.50000000000000	2.50000000000000	1.50000000000000	-2.50000000000000
-1.50000000000000	2.50000000000000	1.50000000000000	-2.50000000000000
-1.50000000000000	2.50000000000000	1.50000000000000	-2.50000000000000
-1.50000000000000	21.5000000000000	1.50000000000000	-2.50000000000000
-1.50000000000000	54.5000000000000	1.50000000000000	-2.50000000000000
-1.50000000000000	55.5000000000000	1.50000000000000	-2.50000000000000
-1.50000000000000	55.5000000000000	1.50000000000000	-2.50000000000000
-1.50000000000000	55.5000000000000	1.50000000000000	-2.50000000000000
-1.50000000000000	59.5000000000000	1.50000000000000	-2.50000000000000
-1.50000000000000	57.5000000000000	1.50000000000000	-1.50000000000000
-1.50000000000000	57.5000000000000	1.50000000000000	-2.50000000000000
-1.50000000000000	44.5000000000000	1.50000000000000	-2.50000000000000
-1.50000000000000	46.5000000000000	1.50000000000000	-2.50000000000000
-1.50000000000000	44.5000000000000	1.50000000000000	-2.50000000000000
-1.50000000000000	41.5000000000000	1.50000000000000	-2.50000000000000
-1.50000000000000	41.5000000000000	1.50000000000000	-2.50000000000000
-1.50000000000000	39.5000000000000	1.50000000000000	-2.50000000000000
-1.50000000000000	20.5000000000000	1.50000000000000	-2.50000000000000
-1.50000000000000	2.50000000000000	1.50000000000000	-2.50000000000000
-1.50000000000000	2.50000000000000	1.50000000000000	-2.50000000000000
-1.50000000000000	25.5000000000000	1.50000000000000	-2.50000000000000
-1.50000000000000	19.5000000000000	1.50000000000000	-2.50000000000000
-1.50000000000000	2.50000000000000	1.50000000000000	-2.50000000000000
-1.50000000000000	2.50000000000000	1.50000000000000	-2.50000000000000
-1.50000000000000	2.50000000000000	1.50000000000000	-2.50000000000000
-1.50000000000000	2.50000000000000	1.50000000000000	-2.50000000000000
-1.50000000000000	2.50000000000000	1.50000000000000	-2.50000000000000
-1.50000000000000	2.50000000000000	1.50000000000000	-2.50000000000000
-1.50000000000000	2.50000000000000	1.50000000000000	-2.50000000000000
-1.50000000000000	2.50000000000000	1.50000000000000	-2.50000000000000
-1.50000000000000	2.50000000000000	1.50000000000000	-2.50000000000000
-1.50000000000000	2.50000000000000	1.50000000000000	-2.50000000000000
-1.50000000000000	2.50000000000000	1.50000000000000	-2.50000000000000
-1.50000000000000	2.50000000000000	1.50000000000000	-2.50000000000000
-1.50000000000000	2.50000000000000	1.50000000000000	-2.50000000000000
-1.50000000000000	2.50000000000000	1.50000000000000	-2.50000000000000
-1.50000000000000	2.50000000000000	1.50000000000000	-2.50000000000000
-1.50000000000000	2.50000000000000	1.50000000000000	-2.50000000000000
-1.50000000000000	2.50000000000000	1.50000000000000	-2.50000000000000
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-2	3	2	-2
-1.50000000000000	3.50000000000000	1.50000000000000	-1.50000000000000
-2	3	2	-2
-1.50000000000000	3.50000000000000	1.50000000000000	-1.50000000000000
-1.50000000000000	3.50000000000000	1.50000000000000	-1.50000000000000
-1.50000000000000	3.50000000000000	1.50000000000000	-1.50000000000000
-1.50000000000000	3.50000000000000	1.50000000000000	-1.50000000000000
-1.50000000000000	3.50000000000000	1.50000000000000	-1.50000000000000
-1.50000000000000	3.50000000000000	1.50000000000000	-1.50000000000000
-1.50000000000000	3.50000000000000	1.50000000000000	-1.50000000000000
-1.50000000000000	2.50000000000000	1.50000000000000	-1.50000000000000
-1.50000000000000	3.50000000000000	1.50000000000000	-1.50000000000000
-1.50000000000000	2.50000000000000	1.50000000000000	-1.50000000000000
-1.50000000000000	2.50000000000000	1.50000000000000	-1.50000000000000
-1.50000000000000	2.50000000000000	1.50000000000000	-1.50000000000000
-1.50000000000000	2.50000000000000	1.50000000000000	-1.50000000000000
-1.50000000000000	2.50000000000000	1.50000000000000	-1.50000000000000
-1.50000000000000	2.50000000000000	1.50000000000000	-1.50000000000000
-1.50000000000000	2.50000000000000	1.50000000000000	-1.50000000000000
-1.50000000000000	2.50000000000000	1.50000000000000	-1.50000000000000
-1.50000000000000	2.50000000000000	1.50000000000000	-1.50000000000000
-1.50000000000000	28.5000000000000	1.50000000000000	-1.50000000000000
-1.50000000000000	30.5000000000000	1.50000000000000	-1.50000000000000
-1.50000000000000	30.5000000000000	1.50000000000000	-1.50000000000000
-1.50000000000000	29.5000000000000	1.50000000000000	-1.50000000000000
-1.50000000000000	30.5000000000000	1.50000000000000	-1.50000000000000
-1.50000000000000	31.5000000000000	1.50000000000000	-1.50000000000000
-1.50000000000000	30.5000000000000	1.50000000000000	-1.50000000000000
-1.50000000000000	30.5000000000000	1.50000000000000	-1.50000000000000
-1.50000000000000	30.5000000000000	1.50000000000000	-1.50000000000000
-1.50000000000000	29.5000000000000	1.50000000000000	-1.50000000000000
-1.50000000000000	29.5000000000000	1.50000000000000	-1.50000000000000
-1.50000000000000	30.5000000000000	1.50000000000000	-1.50000000000000
-1.50000000000000	29.5000000000000	1.50000000000000	-1.50000000000000
-1.50000000000000	30.5000000000000	1.50000000000000	-1.50000000000000
-1.50000000000000	28.5000000000000	1.50000000000000	-1.50000000000000
-1.50000000000000	31.5000000000000	1.50000000000000	-1.50000000000000
-1.50000000000000	31.5000000000000	1.50000000000000	-1.50000000000000
-1.50000000000000	31.5000000000000	1.50000000000000	-1.50000000000000
-1.50000000000000	32.5000000000000	1.50000000000000	-1.50000000000000
-1.50000000000000	32.5000000000000	1.50000000000000	-1.50000000000000
-1.50000000000000	33.5000000000000	1.50000000000000	-1.50000000000000
-1.50000000000000	29.5000000000000	1.50000000000000	-1.50000000000000
-1.50000000000000	28.5000000000000	1.50000000000000	-1.50000000000000
-1.50000000000000	27.5000000000000	1.50000000000000	-1.50000000000000
-1.50000000000000	27.5000000000000	1.50000000000000	-1.50000000000000
-1.50000000000000	30.5000000000000	1.50000000000000	-1.50000000000000
-1.50000000000000	30.5000000000000	1.50000000000000	-1.50000000000000
-1.50000000000000	28.5000000000000	1.50000000000000	-1.50000000000000
-1.50000000000000	29.5000000000000	1.50000000000000	-1.50000000000000
-1.50000000000000	29.5000000000000	1.50000000000000	-1.50000000000000
-1.50000000000000	31.5000000000000	1.50000000000000	-1.50000000000000
-1.50000000000000	30.5000000000000	1.50000000000000	-1.50000000000000
-1.50000000000000	29.5000000000000	1.50000000000000	-1.50000000000000
-1.50000000000000	28.5000000000000	1.50000000000000	-1.50000000000000
-1	28	1	-1
-1	29	1	-1
-1	30	1	-1
-1	30	1	-1
-1	29	1	-1
-1	29	1	-2
-1	29	1	-2
-1	29	1	-1
-1	29	1	-1
-1.50000000000000	28.5000000000000	1.50000000000000	-1.50000000000000
-2	28	1	-1
-1.50000000000000	27.5000000000000	1.50000000000000	-1.50000000000000
-1.50000000000000	26.5000000000000	1.50000000000000	-1.50000000000000
-1.50000000000000	28.5000000000000	1.50000000000000	-1.50000000000000
-1.50000000000000	26.5000000000000	1.50000000000000	-1.50000000000000
-1.50000000000000	25.5000000000000	1.50000000000000	-1.50000000000000
-1.50000000000000	26.5000000000000	1.50000000000000	-1.50000000000000
-1.50000000000000	25.5000000000000	1.50000000000000	-1.50000000000000
-1.50000000000000	26.5000000000000	1.50000000000000	-1.50000000000000
-1.50000000000000	26.5000000000000	1.50000000000000	-1.50000000000000
-1.50000000000000	26.5000000000000	1.50000000000000	-1.50000000000000
-1.50000000000000	27.5000000000000	1.50000000000000	-1.50000000000000
-1.50000000000000	27.5000000000000	1.50000000000000	-1.50000000000000
-1.50000000000000	26.5000000000000	1.50000000000000	-1.50000000000000
-1.50000000000000	27.5000000000000	1.50000000000000	-1.50000000000000
-1.50000000000000	27.5000000000000	1.50000000000000	-1.50000000000000
-1.50000000000000	27.5000000000000	1.50000000000000	-1.50000000000000
-1.50000000000000	27.5000000000000	1.50000000000000	-1.50000000000000
-1.50000000000000	26.5000000000000	1.50000000000000	-1.50000000000000
-1.50000000000000	27.5000000000000	1.50000000000000	-1.50000000000000
-1.50000000000000	26.5000000000000	1.50000000000000	-1.50000000000000
-1.50000000000000	26.5000000000000	1.50000000000000	-1.50000000000000
-1.50000000000000	25.5000000000000	1.50000000000000	-1.50000000000000
-1.50000000000000	25.5000000000000	1.50000000000000	-1.50000000000000
-1.50000000000000	26.5000000000000	1.50000000000000	-1.50000000000000
-1.50000000000000	26.5000000000000	1.50000000000000	-1.50000000000000
-1.50000000000000	27.5000000000000	1.50000000000000	-1.50000000000000
-1.50000000000000	27.5000000000000	1.50000000000000	-1.50000000000000
-1.50000000000000	27.5000000000000	1.50000000000000	-1.50000000000000
-1.50000000000000	27.5000000000000	1.50000000000000	-1.50000000000000
-1.50000000000000	26.5000000000000	1.50000000000000	-1.50000000000000
-1.50000000000000	26.5000000000000	1.50000000000000	-1.50000000000000
-1.50000000000000	27.5000000000000	1.50000000000000	-1.50000000000000
-1.50000000000000	27.5000000000000	1.50000000000000	-1.50000000000000
-1.50000000000000	24.5000000000000	1.50000000000000	-1.50000000000000
-1.50000000000000	25.5000000000000	1.50000000000000	-1.50000000000000
-1.50000000000000	25.5000000000000	1.50000000000000	-1.50000000000000
-1.50000000000000	26.5000000000000	1.50000000000000	-1.50000000000000
-1	26	1	-1
-1	27	1	-1
-1	28	1	-1
-1	27	1	-1
-1	26	1	-1
-1	29	1	-1
-1	29	1	-1
-1	28	1	-1
-1	28	1	-1
-1	29	1	-1
-1	29	1	-1
-1	27	1	-1
-1	31	1	-1
-1	33	1	-1
-1	32	1	-1
-1	28	1	-1
-1	29	1	-1
-1	30	1	-1
-1	29	1	-1
-1	30	1	-1
-1	30	1	-1
-1	30	1	-1
-1	30	1	-1
-1	30	1	-1
-2	30	1	-1
-2	29	1	-1
-2	30	1	-1
-2	29	1	-1
-2	29	1	-1
-2	28	1	-1
-2	29	1	-1
-2	29	1	-1
-2	30	1	-1
-2	29	1	-1
-1.50000000000000	29.5000000000000	1.50000000000000	-1.50000000000000
-1.50000000000000	3.50000000000000	1.50000000000000	-1.50000000000000
-2	3	1	-1
-1.50000000000000	3.50000000000000	1.50000000000000	-1.50000000000000
-1.50000000000000	3.50000000000000	1.50000000000000	-1.50000000000000
-1.50000000000000	3.50000000000000	1.50000000000000	-1.50000000000000
-1.50000000000000	3.50000000000000	1.50000000000000	-1.50000000000000
-1.50000000000000	3.50000000000000	1.50000000000000	-1.50000000000000
-1.50000000000000	3.50000000000000	1.50000000000000	-1.50000000000000
-1.50000000000000	3.50000000000000	1.50000000000000	-1.50000000000000
-1.50000000000000	3.50000000000000	1.50000000000000	-1.50000000000000
-1.50000000000000	3.50000000000000	1.50000000000000	-2.50000000000000
-1	13	1	-1
-1	35	1	-1
-1	38	1	-1
-1	36	1	-1
-1	35	1	-1
-1	35	1	-1
-1	36	1	-1
-1	37	1	-1
-1	39	1	-1
-1	38	1	-1
-1	37	1	-1
-1	37	1	-1
-1	39	1	-1
-1	38	1	-1
-1	39	1	-1
-1	39	1	-1
-1	38	1	-1
-1	39	1	-1
-1	38	1	-1
-1	37	1	-1
-1	36	1	-1
-1	37	1	-1
-1	38	1	-1
-1	38	1	-1
-1	39	1	-1
-1	38	1	-1
-1	37	1	-1
-1	36	1	-1
-1	36	1	-1
-2	38	1	-1
-2	33	1	-1
-2	33	1	-1
-2	34	1	-1
-2	32	1	-1
-2	32	1	-1
-2	37	1	-1
-2	39	1	-1
-2	38	1	-1
-1.50000000000000	36.5000000000000	0.500000000000000	-0.500000000000000
-1.50000000000000	37.5000000000000	0.500000000000000	-0.500000000000000
-1.50000000000000	39.5000000000000	0.500000000000000	-0.500000000000000
-1.50000000000000	38.5000000000000	0.500000000000000	-0.500000000000000
-1.50000000000000	40.5000000000000	0.500000000000000	-0.500000000000000
-1.50000000000000	41.5000000000000	0.500000000000000	-0.500000000000000
-1.50000000000000	42.5000000000000	0.500000000000000	-0.500000000000000
